run_id,time,v_cmd,v_wheel,v_ground,slip
1,1.3329999999999984,0.4,0.39999347249431605,0.06584184868725722,0.3341516238070588
1,1.333999999999996,0.4,0.39999347249431605,0.06590488818685857,0.33408858430745747
1,1.3349999999999937,0.4,0.39999347249431605,0.06588555296931815,0.3341079195249979
1,1.3359999999999985,0.4,0.39999347249431605,0.06595347797195177,0.33403999452236427
1,1.3369999999999962,0.4,0.39999347249431605,0.0659675106640698,0.33402596183024624
1,1.3379999999999939,0.4,0.39999347249431605,0.06604194264682739,0.33395152984748866
1,1.3379999999999939,0.4,0.39999347249431605,0.0659968224144666,0.33399665007984947
1,1.3399999999999963,0.4,0.39999347249431605,0.0660695476712142,0.33392392482310185
1,1.340999999999994,0.4,0.39999347249431605,0.06606222407146341,0.33393124842285266
1,1.3419999999999987,0.4,0.39999347249431605,0.06613610345116962,0.33385736904314645
1,1.3429999999999964,0.4,0.3999934955704239,0.06620334777213943,0.3337901477982845
1,1.343999999999994,0.4,0.3999934955704239,0.0662539676594613,0.3337395279109626
1,1.3449999999999989,0.4,0.3999934955704239,0.0661654228429816,0.3338280727274423
1,1.3459999999999965,0.4,0.3999934955704239,0.06622583592641419,0.33376765964400973
1,1.3469999999999942,0.4,0.3999934955704239,0.06627435317266894,0.33371914239775496
1,1.347999999999999,0.4,0.3999934955704239,0.06627480814041478,0.3337186874300091
1,1.3489999999999966,0.4,0.3999934955704239,0.06633959173918193,0.333653903831242
1,1.3499999999999943,0.4,0.3999934955704239,0.06639602770290119,0.3335974678675227
1,1.350999999999999,0.4,0.3999934955704239,0.06636485689545135,0.33362863867497256
1,1.3519999999999968,0.4,0.3999934955704239,0.06640381596994324,0.3335896796004807
1,1.3529999999999944,0.4,0.3999934955704239,0.06645913664359784,0.33353435892682604
1,1.3539999999999992,0.4,0.3999934955704239,0.0663797570793714,0.3336137384910525
1,1.3549999999999969,0.4,0.3999934955704239,0.06640993856276171,0.3335835570076622
1,1.3559999999999945,0.4,0.3999934955704239,0.06635599805836004,0.33363749751206384
1,1.3569999999999993,0.4,0.3999934955704239,0.06640489526100439,0.3335886003094195
1,1.357999999999997,0.4,0.3999934955704239,0.06646967866433047,0.33352381690609345
1,1.3589999999999947,0.4,0.3999934955704239,0.06651929368856793,0.33347420188185595
1,1.3599999999999994,0.4,0.3999934955704239,0.06648562539431219,0.3335078701761117
1,1.360999999999997,0.4,0.3999934955704239,0.06651645201782024,0.33347704355260366
1,1.3619999999999948,0.4,0.3999934955704239,0.06643302693460253,0.3335604686358214
1,1.3629999999999995,0.4,0.39999377557793037,0.06646878716600803,0.33352498841192235
1,1.3639999999999972,0.4,0.39999377557793037,0.0665198895882515,0.33347388598967886
1,1.3649999999999949,0.4,0.39999377557793037,0.06654902407195501,0.33344475150597536
1,1.3659999999999997,0.4,0.39999377557793037,0.06652969741058631,0.333464078167344
1,1.3669999999999973,0.4,0.39999377557793037,0.06654772421113776,0.3334460513667926
1,1.367999999999995,0.4,0.39999377557793037,0.06650239756231222,0.3334913780156181
1,1.367999999999995,0.4,0.39999377557793037,0.06653158083080002,0.33346219474713035
1,1.3699999999999974,0.4,0.39999377557793037,0.0664373828014962,0.3335563927764342
1,1.3709999999999951,0.4,0.39999377557793037,0.06646870670810416,0.3335250688698262
1,1.3719999999999999,0.4,0.39999377557793037,0.06650702130845831,0.33348675426947205
1,1.3719999999999999,0.4,0.39999377557793037,0.0664875031919355,0.33350627238599484
1,1.3739999999999952,0.4,0.39999377557793037,0.06653975690915687,0.3334540186687735
1,1.375,0.4,0.39999377557793037,0.06657355720842531,0.3334202183695051
1,1.3759999999999977,0.4,0.39999377557793037,0.06659727198507318,0.3333965035928572
1,1.3769999999999953,0.4,0.39999377557793037,0.06657507657354768,0.3334186990043827
1,1.3780000000000001,0.4,0.39999377557793037,0.06662051655656413,0.3333732590213662
1,1.3780000000000001,0.4,0.39999377557793037,0.06660570085252929,0.3333880747254011
1,1.3799999999999955,0.4,0.39999377557793037,0.06665205951194958,0.3333417160659808
1,1.3810000000000002,0.4,0.39999377557793037,0.06661867163347757,0.3333751039444528
1,1.381999999999998,0.4,0.39999377557793037,0.06666847637141309,0.33332529920651727
1,1.3829999999999956,0.4,0.3999936115334046,0.06672874575869119,0.3332648657747134
1,1.3840000000000003,0.4,0.3999936115334046,0.0666643181294202,0.33332929340398443
1,1.384999999999998,0.4,0.3999936115334046,0.06670669309836823,0.3332869184350364
1,1.384999999999998,0.4,0.3999936115334046,0.06668681355630052,0.3333067979771041
1,1.3870000000000005,0.4,0.3999936115334046,0.06676444522062247,0.33322916631278215
1,1.3879999999999981,0.4,0.3999936115334046,0.06677233346940559,0.33322127806399904
1,1.3889999999999958,0.4,0.3999936115334046,0.06684578907745509,0.33314782245594954
1,1.3900000000000006,0.4,0.3999936115334046,0.06691671150819697,0.3330769000252076
1,1.3909999999999982,0.4,0.3999936115334046,0.06691813913202743,0.3330754724013772
1,1.391999999999996,0.4,0.3999936115334046,0.06697971144568698,0.33301390008771764
1,1.391999999999996,0.4,0.3999936115334046,0.06701582941292657,0.33297778212047807
1,1.3939999999999984,0.4,0.3999936115334046,0.06704888610368646,0.33294472542971815
1,1.394999999999996,0.4,0.3999936115334046,0.06703412743775401,0.3329594840956506
1,1.3959999999999937,0.4,0.3999936115334046,0.0670927433367298,0.33290086819667486
1,1.3969999999999985,0.4,0.3999936115334046,0.06712427832906867,0.332869333204336
1,1.3979999999999961,0.4,0.3999936115334046,0.06713472974988345,0.3328588817835212
1,1.3989999999999938,0.4,0.3999936115334046,0.0671773759505286,0.33281623558287604
1,1.3999999999999986,0.4,0.3999936115334046,0.06718046624146727,0.33281314529193734
1,1.4009999999999962,0.4,0.3999936115334046,0.06726420420934281,0.3327294073240618
1,1.401999999999994,0.4,0.3999936115334046,0.0672451229161393,0.33274848861726536
1,1.4029999999999987,0.4,0.39999374234110635,0.06731849931121875,0.3326752430298876
1,1.4039999999999964,0.4,0.39999374234110635,0.06733595054672914,0.3326577917943772
1,1.404999999999994,0.4,0.39999374234110635,0.06743074269306241,0.3325629996480439
1,1.4059999999999988,0.4,0.39999374234110635,0.06753012626976843,0.3324636160713379
1,1.4069999999999965,0.4,0.39999374234110635,0.06754230002367957,0.3324514423174268
1,1.4079999999999941,0.4,0.39999374234110635,0.06763536525839955,0.33235837708270677
1,1.408999999999999,0.4,0.39999374234110635,0.06768179180181813,0.3323119505392882
1,1.4099999999999966,0.4,0.39999374234110635,0.06777630712998095,0.3322174352111254
1,1.4109999999999943,0.4,0.39999374234110635,0.06785298124491032,0.33214076109619606
1,1.411999999999999,0.4,0.39999374234110635,0.06787016143703223,0.3321235809040741
1,1.4129999999999967,0.4,0.39999374234110635,0.06794736255272271,0.33204637978838364
1,1.4139999999999944,0.4,0.39999374234110635,0.06794832293363792,0.33204541940746846
1,1.4149999999999991,0.4,0.39999374234110635,0.06803861184316581,0.33195513049794056
1,1.4159999999999968,0.4,0.39999374234110635,0.06806273895838273,0.33193100338272363
1,1.4159999999999968,0.4,0.39999374234110635,0.06815442551882299,0.33183931682228335
1,1.4179999999999993,0.4,0.39999374234110635,0.0682073483349101,0.33178639400619625
1,1.418999999999997,0.4,0.39999374234110635,0.06821180748992427,0.33178193485118207
1,1.4209999999999994,0.4,0.39999374234110635,0.06831130515167044,0.3316824371894359
1,1.4209999999999994,0.4,0.39999374234110635,0.06829178805150918,0.33170195428959715
1,1.421999999999997,0.4,0.39999374234110635,0.06838177406501145,0.3316119682760949
1,1.4229999999999947,0.4,0.39999693160849065,0.06839497036441815,0.3316019612440725
1,1.4239999999999995,0.4,0.39999693160849065,0.06852957647231138,0.33146735513617925
1,1.4249999999999972,0.4,0.39999693160849065,0.06852791710110046,0.3314690145073902
1,1.4249999999999972,0.4,0.39999693160849065,0.06865700187919517,0.3313399297292955
1,1.4269999999999996,0.4,0.39999693160849065,0.06879167932691199,0.33120525228157865
1,1.4279999999999973,0.4,0.39999693160849065,0.06893938303201122,0.3310575485764794
1,1.428999999999995,0.4,0.39999693160849065,0.0689256686432068,0.33107126296528383
1,1.4299999999999997,0.4,0.39999693160849065,0.06902173541514861,0.33097519619334204
1,1.4309999999999974,0.4,0.39999693160849065,0.06914411562193169,0.33085281598655897
1,1.431999999999995,0.4,0.39999693160849065,0.06915043058310728,0.3308465010253834
1,1.4329999999999998,0.4,0.39999693160849065,0.06925735050303199,0.33073958110545865
1,1.4339999999999975,0.4,0.39999693160849065,0.06939174163287568,0.33060518997561494
1,1.4349999999999952,0.4,0.39999693160849065,0.0694362501714094,0.3305606814370812
1,1.436,0.4,0.39999693160849065,0.06954118611980543,0.3304557454886852
1,1.4369999999999976,0.4,0.39999693160849065,0.0696403947696283,0.33035653683886235
1,1.4379999999999953,0.4,0.39999693160849065,0.06966852547916993,0.3303284061293207
1,1.439,0.4,0.39999693160849065,0.06977281216243433,0.33022411944605634
1,1.4399999999999977,0.4,0.39999693160849065,0.0698920724138962,0.3301048591945944
1,1.4409999999999954,0.4,0.39999693160849065,0.06986766887614745,0.3301292627323432
1,1.4420000000000002,0.4,0.39999693160849065,0.06998888604182248,0.3300080455666682
1,1.4429999999999978,0.4,0.3999923290491902,0.07002515029591765,0.3299671787532725
1,1.4439999999999955,0.4,0.3999923290491902,0.07013814091076036,0.3298541881384298
1,1.4450000000000003,0.4,0.3999923290491902,0.07027161337974944,0.3297207156694407
1,1.445999999999998,0.4,0.3999923290491902,0.0702792135104805,0.3297131155387097
1,1.4469999999999956,0.4,0.3999923290491902,0.07040306711597852,0.3295892619332117
1,1.4480000000000004,0.4,0.3999923290491902,0.07037579101556048,0.3296165380336297
1,1.448999999999998,0.4,0.3999923290491902,0.07048987383035214,0.32950245521883803
1,1.4499999999999957,0.4,0.3999923290491902,0.07061442725424062,0.3293779017949496
1,1.4510000000000005,0.4,0.3999923290491902,0.07077583383549767,0.3292164952136925
1,1.4519999999999982,0.4,0.3999923290491902,0.07083325596422918,0.329159073084961
1,1.4529999999999959,0.4,0.3999923290491902,0.07095274145536146,0.32903958759382873
1,1.4540000000000006,0.4,0.3999923290491902,0.0710744481849737,0.32891788086421647
1,1.4549999999999983,0.4,0.3999923290491902,0.07111603788097669,0.3288762911682135
1,1.455999999999996,0.4,0.3999923290491902,0.07123604801416707,0.32875628103502313
1,1.4569999999999936,0.4,0.3999923290491902,0.07136631538014084,0.32862601366904937
1,1.4579999999999984,0.4,0.3999923290491902,0.07148189931954341,0.3285104297296468
1,1.458999999999996,0.4,0.3999923290491902,0.0715257586128676,0.3284665704363226
1,1.4599999999999937,0.4,0.3999923290491902,0.07163060119022949,0.3283617278589607
1,1.4609999999999985,0.4,0.3999923290491902,0.07173220345900745,0.32826012559018275
1,1.4619999999999962,0.4,0.3999923290491902,0.07181521592651265,0.32817711312267756
1,1.4629999999999939,0.4,0.3999959235008649,0.07185494562130634,0.32814097787955854
1,1.4639999999999986,0.4,0.3999959235008649,0.07196058099399631,0.32803534250686855
1,1.4649999999999963,0.4,0.3999959235008649,0.07206919016181479,0.3279267333390501
1,1.465999999999994,0.4,0.3999959235008649,0.07211374035591063,0.32788218314495426
1,1.4669999999999987,0.4,0.3999959235008649,0.07221590053740952,0.3277800229634554
1,1.4679999999999964,0.4,0.3999959235008649,0.07225055760813322,0.3277453658927317
1,1.468999999999994,0.4,0.3999959235008649,0.0723950661024945,0.32760085739837036
1,1.4699999999999989,0.4,0.3999959235008649,0.072387827082727,0.3276080964181379
1,1.4709999999999965,0.4,0.3999959235008649,0.0725085105595733,0.3274874129412916
1,1.4719999999999942,0.4,0.3999959235008649,0.07266724176309586,0.327328681737769
1,1.472999999999999,0.4,0.3999959235008649,0.07269237076179878,0.3273035527390661
1,1.4739999999999966,0.4,0.3999959235008649,0.0728234179636379,0.327172505537227
1,1.4749999999999943,0.4,0.3999959235008649,0.07295755117420237,0.3270383723266625
1,1.475999999999999,0.4,0.3999959235008649,0.07311606308500052,0.32687986041586437
1,1.4769999999999968,0.4,0.3999959235008649,0.07314609129993545,0.32684983220092945
1,1.4779999999999944,0.4,0.3999959235008649,0.0732816486848992,0.3267142748159657
1,1.4789999999999992,0.4,0.3999959235008649,0.07341026578008548,0.3265856577207794
1,1.4799999999999969,0.4,0.3999959235008649,0.07357269125407297,0.32642323224679193
1,1.4809999999999945,0.4,0.3999959235008649,0.07357173320906121,0.3264241902918037
1,1.4819999999999993,0.4,0.3999959235008649,0.07368753008555257,0.3263083934153123
1,1.482999999999997,0.4,0.3999935679822327,0.07382940706874515,0.32616416091348754
1,1.4839999999999947,0.4,0.3999935679822327,0.0739785715658285,0.3260149964164042
1,1.4849999999999994,0.4,0.3999935679822327,0.07399297472554019,0.3260005932566925
1,1.485999999999997,0.4,0.3999935679822327,0.07410173969578904,0.32589182828644364
1,1.4869999999999948,0.4,0.3999935679822327,0.07422243963845558,0.3257711283437771
1,1.4879999999999995,0.4,0.3999935679822327,0.07435912974314351,0.32563443823908916
1,1.4889999999999972,0.4,0.3999935679822327,0.07446221252813622,0.32553135545409645
1,1.4899999999999949,0.4,0.3999935679822327,0.07449032706105287,0.3255032409211798
1,1.4909999999999997,0.4,0.3999935679822327,0.07459972135822993,0.3253938466240027
1,1.4919999999999973,0.4,0.3999935679822327,0.07461016366463372,0.32538340431759893
1,1.492999999999995,0.4,0.3999935679822327,0.0747204132671165,0.3252731547151162
1,1.4939999999999998,0.4,0.3999935679822327,0.07485027472417959,0.3251432932580531
1,1.4949999999999974,0.4,0.3999935679822327,0.0750041002101378,0.32498946777209486
1,1.4959999999999951,0.4,0.3999935679822327,0.07502167035723041,0.3249718976250023
1,1.4969999999999999,0.4,0.3999935679822327,0.07513611730305833,0.3248574506791744
1,1.4979999999999976,0.4,0.3999935679822327,0.07526141259760699,0.3247321553846257
1,1.4989999999999952,0.4,0.3999935679822327,0.07540937690985587,0.3245841910723768
1,1.5,0.4,0.3999935679822327,0.07542249547032111,0.3245710725119116
1,1.5009999999999977,0.4,0.3999935679822327,0.07552456466720375,0.3244690033150289
1,1.5019999999999953,0.4,0.3999935679822327,0.07564705575801135,0.32434651222422134
1,1.5030000000000001,0.4,0.39999331261169285,0.07578743548029496,0.3242058771313979
1,1.5039999999999978,0.4,0.39999331261169285,0.07580068655019274,0.3241926260615001
1,1.5049999999999955,0.4,0.39999331261169285,0.0759038455505637,0.3240894670611292
1,1.5060000000000002,0.4,0.39999331261169285,0.07603222031304249,0.32396109229865033
1,1.506999999999998,0.4,0.39999331261169285,0.07616638789713889,0.323826924714554
1,1.5079999999999956,0.4,0.39999331261169285,0.07618763902419871,0.3238056735874941
1,1.5090000000000003,0.4,0.39999331261169285,0.07628440989792515,0.32370890271376773
1,1.509999999999998,0.4,0.39999331261169285,0.07639467429443925,0.3235986383172536
1,1.5120000000000005,0.4,0.39999331261169285,0.07652971899096622,0.32346359362072663
1,1.5120000000000005,0.4,0.39999331261169285,0.07654307541466619,0.32345023719702665
1,1.5129999999999981,0.4,0.39999331261169285,0.07663007277889324,0.32336323983279963
1,1.5139999999999958,0.4,0.39999331261169285,0.07676568776383913,0.3232276248478537
1,1.5150000000000006,0.4,0.39999331261169285,0.07675730264802821,0.32323600996366464
1,1.5159999999999982,0.4,0.39999331261169285,0.0768608802428381,0.32313243236885475
1,1.516999999999996,0.4,0.39999331261169285,0.07697261276372874,0.3230206998479641
1,1.516999999999996,0.4,0.39999331261169285,0.07712421076065723,0.3228691018510356
1,1.5189999999999984,0.4,0.39999331261169285,0.07713706627463666,0.3228562463370562
1,1.519999999999996,0.4,0.39999331261169285,0.0772288968204154,0.32276441579127746
1,1.519999999999996,0.4,0.39999331261169285,0.07735909649160301,0.32263421612008986
1,1.5219999999999985,0.4,0.39999331261169285,0.07749922892323478,0.32249408368845806
1,1.5229999999999961,0.4,0.3999933587805535,0.07763484945894238,0.3223585093216111
1,1.5239999999999938,0.4,0.3999933587805535,0.07763589031485492,0.32235746846569857
1,1.5239999999999938,0.4,0.3999933587805535,0.07769593309922704,0.32229742568132647
1,1.5259999999999962,0.4,0.3999933587805535,0.07780972854772425,0.32218363023282925
1,1.526999999999994,0.4,0.3999933587805535,0.07792323201003452,0.32207012677051894
1,1.526999999999994,0.4,0.3999933587805535,0.07805428292195553,0.32193907585859793
1,1.5289999999999964,0.4,0.3999933587805535,0.07810475725136543,0.3218886015291881
1,1.5289999999999964,0.4,0.3999933587805535,0.07819534863497295,0.3217980101455805
